image_id,target,freq,entropy,surprisal,prob_target,response,acc
37599.jpg,lighting,4.9771011475752906e-05,0.9677772521972656,0.11750746920144604,0.889133870601654,lighting,1
20607.jpg,socks,2.7310247322592617e-05,1.2815827131271362,0.2330313476744597,0.7921287417411804,socks,1
48854.jpg,honors,1.8479083235100053e-05,1.34459388256073,0.3707759826531829,0.690198540687561,honors,1
24557.jpg,stare,2.075068324604467e-05,2.0133399963378906,3.390915262013423,0.033677838742733,store,0
19063.jpg,recommend,0.0001038810342083,0.41644468903541565,0.06528151864949103,0.9368036985397339,recommend,1
45648.jpg,kneel,4.441105639374874e-06,3.5571129322052,7.841671929969174,0.00039301140350289643,bean,0
29975.jpg,ham,3.369114622974043e-05,3.0059738159179688,0.6085455700851584,0.5441417098045349,ham,1
43861.jpg,slippery,1.0388103420836632e-05,0.2970682978630066,0.036695532296894075,0.9639695882797241,slippery,1
45960.jpg,Dallas,6.712705650319494e-05,0.7137549519538879,0.10730507941597033,0.8982515931129456,Dallas,1
1279.jpg,feel,0.001194504275418,1.4664435386657715,0.5731683381533949,0.5637364983558655,feel,1
13221.jpg,slowly,0.000108985753334,0.5249433517456055,0.07002234342172298,0.9323729872703552,slowly,1
33572.jpg,campus,8.26964498366356e-05,4.526881217956543,2.0138810103903184,0.13346967101097107,campus,1
14596.jpg,media,0.0005104719125718,0.3467097878456116,0.04192593279775566,0.9589408040046692,media,1
50707.jpg,Italian,0.0001166428320226,0.397499144077301,0.043184217335233095,0.9577349424362183,Italian,1
53643.jpg,Collins,3.598826983631364e-05,2.032864809036255,0.3142987150566339,0.7303008437156677,Collins,1
37334.jpg,examined,3.215973049202495e-05,1.1122959852218628,0.40188324163538214,0.6690588593482971,examined,1
55554.jpg,Wally,7.197653967262728e-06,1.5396088361740112,0.7542715333536152,0.4703531265258789,Wally,1
23236.jpg,favourite,9.49477757383594e-05,2.99539852142334,0.9170768386095027,0.39968568086624146,favourite,1
42880.jpg,lobster,1.1409047245980284e-05,0.8597297072410583,0.12554528173273963,0.8820158243179321,lobster,1
31419.jpg,regard,5.844903398947392e-05,1.5489948987960815,5.99985165080696,0.00247911992482841,reward,0
50460.jpg,conditioning,1.98063102077868e-05,0.533004641532898,0.07650520765843656,0.926348090171814,conditioning,1
13859.jpg,sexy,6.712705650319494e-05,5.186872482299805,10.443077484188978,2.9149363399483263e-05,cover,0
41874.jpg,professionals,4.4411056393748746e-05,1.0660628080368042,0.3314868823954509,0.7178555727005005,professionals,1
20079.jpg,literally,0.0002075068324604,0.46750766038894653,0.061156287545398876,0.940676212310791,literally,1
53394.jpg,voting,0.0001064333937712,1.4004721641540527,0.6146128922361469,0.5408502221107483,voting,1
6150.jpg,forgive,4.543200021889239e-05,0.284724622964859,0.05196775697967071,0.9493594765663147,forgive,1
17327.jpg,defend,7.529460710434413e-05,0.6438145637512207,0.09126145047891814,0.9127790331840515,defend,1
822.jpg,much,0.0025523595628591,1.0751031637191772,0.14079747725011008,0.8686652183532715,much,1
47838.jpg,idiotic,5.844903398947392e-06,1.5923556089401245,0.43801579886857717,0.6453155875205994,idiotic,1
41124.jpg,jurisdiction,3.215973049202495e-05,1.4964679479599,0.22013066906846854,0.8024139404296875,jurisdiction,1
53699.jpg,housewife,6.4064225027764e-06,0.8610161542892456,0.19338526585915686,0.8241643905639648,housewife,1
18922.jpg,afterwards,6.712705650319494e-05,0.40298983454704285,0.03973153619759527,0.9610474109649658,afterwards,1
47917.jpg,softly,1.5033397825240235e-05,0.5816781520843506,0.08485276915748033,0.9186475276947021,softly,1
9503.jpg,main,0.0004441105639374,1.0112767219543457,0.12479126323187179,0.882681131362915,main,1
31821.jpg,misses,1.807070570504259e-05,2.5520596504211426,0.5165856447157574,0.5965539216995239,misses,1
55329.jpg,comedian,2.327751921327521e-05,0.9865316152572632,0.23217699162726352,0.7928057909011841,comedian,1
13575.jpg,tour,0.0002493655292913,1.9432127475738525,0.5144848434471083,0.5978084802627563,tourism,0
24160.jpg,dining,3.52225619674559e-05,0.7892932891845703,0.10811854018456159,0.8975211977958679,dining,1
39986.jpg,extension,7.350795541034274e-05,0.8997636437416077,0.13406859176947378,0.8745300769805908,extension,1
3300.jpg,six,0.0004977101147575,1.5448163747787476,10.654999975697171,2.358263373025693e-05,civil,0
19694.jpg,appropriate,0.0001194504275418,1.1679904460906982,0.3619576852574108,0.6963118314743042,appropriate,1
31480.jpg,smash,3.139402262316722e-05,1.4992746114730835,4.603807773728057,0.010013633407652378,machine,0
8519.jpg,art,0.0004977101147575,1.4171169996261597,0.46445977117150805,0.6284745335578918,art,1
30678.jpg,sources,0.0001766232817498,2.5660338401794434,0.8372592375110436,0.43289536237716675,sources,1
45368.jpg,Spike,2.327751921327521e-05,1.3899481296539307,0.5532523753007147,0.5750764012336731,Spike,1
49984.jpg,strangest,4.543200021889239e-06,1.7386707067489624,0.22376398967982575,0.7995038032531738,strange,0
44039.jpg,automobile,2.223105179250296e-05,0.5532159805297852,0.09565436048384647,0.9087780714035034,automobile,1
19846.jpg,testing,0.0001194504275418,0.6742649078369141,0.12181560154247473,0.8853116035461426,testing,1
40411.jpg,elaborate,2.935213497287992e-05,0.3931259512901306,0.051301275167623644,0.9499924182891846,elaborate,1
16438.jpg,cheer,2.935213497287992e-05,4.258368015289307,3.9347248606887835,0.019551077857613564,choir,0
52603.jpg,Mitch,2.075068324604467e-05,0.2644960284233093,0.025527063576415,0.9747959971427917,Mitchell,0
10093.jpg,signed,0.0001807070570504,2.197395086288452,0.44400055024626606,0.6414650678634644,signed,1
34249.jpg,execution,4.9771011475752906e-05,2.284862518310547,0.5349587003443427,0.5856934785842896,execution,1
13087.jpg,becomes,0.0001725395064492,0.4738334119319916,0.05181482669768901,0.9495046734809875,becomes,1
48770.jpg,percentage,7.708125879834552e-05,0.3350840210914612,0.05508210780644184,0.9464074373245239,percentage,1
12342.jpg,letters,0.0001166428320226,1.5820398330688477,0.240034820786148,0.7866004705429077,letters,1
54078.jpg,website,0.0003139402262316,0.5985960364341736,0.12084812127109794,0.8861685395240784,website,1
38565.jpg,fastest,4.4411056393748746e-05,2.834693670272827,0.5768712377070371,0.5616528987884521,fastest,1
11485.jpg,screwed,2.5523595628591235e-05,1.013115644454956,0.23850208285562025,0.787807047367096,screwed,1
26737.jpg,signing,6.406422502776399e-05,1.5767005681991577,0.3290022640201682,0.719641387462616,signing,1
54235.jpg,mat,1.7662328174985133e-05,2.2312073707580566,0.7992783102481077,0.44965335726737976,mat,1
48302.jpg,casting,3.598826983631364e-05,1.5828101634979248,0.3086292439160049,0.734453022480011,casting,1
23570.jpg,citizens,0.0001339988770501,0.5471327900886536,0.06348526588604352,0.9384879469871521,citizens,1
28071.jpg,wrist,2.603406754116306e-05,0.32978448271751404,0.051013455231007226,0.9502658843994141,wrist,1
42460.jpg,hunk,3.369114622974043e-06,2.1568989753723145,0.5023439528888948,0.6051106452941895,hunk,1
20908.jpg,equal,0.0001140904724598,0.3649654686450958,0.03877607077227342,0.9619660973548889,equal,1
27952.jpg,washing,3.4456854098598165e-05,1.7795398235321045,0.5869695211519351,0.5560097098350525,washing,1
2079.jpg,job,0.0008065456218634,3.310570001602173,0.7661465341890106,0.46480071544647217,job,1
27965.jpg,fathers,3.062831475430948e-05,2.903599262237549,0.610617341324822,0.5430155396461487,fathers,1
24442.jpg,palace,7.197653967262728e-05,1.0780110359191895,0.2220276897157862,0.8008931875228882,palace,1
2482.jpg,making,0.0008856687683121,1.5897353887557983,0.30486845328568546,0.7372203469276428,making,1
26838.jpg,levels,0.0002381351472147,1.533981204032898,0.21826155888944807,0.8039151430130005,levels,1
9984.jpg,ticket,0.0001038810342083,0.3223447799682617,0.04077768689904237,0.9600425362586975,ticket,1
31195.jpg,farmer,3.598826983631364e-05,2.0581469535827637,0.3653755556778175,0.6939359903335571,farmer,1
24917.jpg,basket,2.986260688545174e-05,0.45365574955940247,0.05520788657447772,0.9462884068489075,basket,1
52853.jpg,rifles,1.7662328174985133e-05,2.655272960662842,1.0107889418656282,0.3639317452907562,rifle,0
37011.jpg,apologise,1.1664283202266194e-05,0.47802746295928955,0.07364408053336638,0.9290022850036621,apologise,1
46163.jpg,healed,1.1664283202266194e-05,1.3973846435546875,0.21693838976237373,0.8049795627593994,healed,1
27696.jpg,wolf,5.717285420804436e-05,0.07416968047618866,0.009457887087684615,0.9905866980552673,wolf,1
38356.jpg,snakes,1.8479083235100053e-05,5.089217185974121,8.767430001639385,0.00015572327538393438,angle,0
16241.jpg,asks,7.01898879786259e-05,6.0281548500061035,6.228203648256148,0.001972992904484272,cache,0
19097.jpg,flew,3.7009213661457285e-05,1.1381614208221436,5.801915941940026,0.0030217596795409918,flow,0
4757.jpg,attention,0.0003292543836088,0.9439343810081482,0.157804924228711,0.8540163636207581,attention,1
37148.jpg,Foster,5.462049464518523e-05,2.0681588649749756,0.4061537490117256,0.6662077307701111,Foster,1
46240.jpg,Valentine,1.5033397825240235e-05,0.6407551765441895,0.09354335519458899,0.9106985330581665,Valentine,1
19956.jpg,slide,5.104719125718247e-05,4.984012603759766,5.438803948521663,0.004344676621258259,dido,0
45765.jpg,devotion,1.3706170852553492e-05,0.653924286365509,0.15529356628340402,0.8561637997627258,devotion,1
5299.jpg,dark,0.0002807595519145,3.2263917922973633,0.9537862173321163,0.38527950644493103,dark,1
45719.jpg,Vic,1.7662328174985133e-05,1.4916397333145142,2.1455528270798414,0.11700333654880524,Victory,0
50357.jpg,secrecy,9.494777573835938e-06,3.5204176902770996,3.494212703969529,0.030372651293873787,secret,0
4971.jpg,short,0.0005462049464518,0.6488696336746216,8.445662604641347,0.00021483020100276917,about,0
55628.jpg,camps,3.956157322431641e-05,3.4660067558288574,0.920221012088304,0.3984309732913971,camps,1
45994.jpg,occasions,4.645294404403604e-05,7.386600017547607,9.64016935871826,6.506203499156982e-05,sailor,0
6783.jpg,crap,6.406422502776399e-05,1.963802456855774,4.957174398392576,0.007032771594822407,crane,0
36368.jpg,negotiate,2.4936552929133635e-05,0.2621927261352539,0.03710865868864502,0.9635714292526245,negotiate,1
8666.jpg,cup,0.0003292543836088,0.7710259556770325,0.14446790693434108,0.8654826879501343,cup,1
8577.jpg,General,0.0007529460710434,0.9228570461273193,0.10874697897268855,0.8969573378562927,General,1
7973.jpg,checked,8.856687683121158e-05,1.4716883897781372,0.3570054807704444,0.6997686624526978,checked,1
43082.jpg,vow,9.265065213178618e-06,2.797762632369995,0.6742852483315306,0.5095204710960388,vow,1
49688.jpg,inclined,1.8912984360786104e-05,1.1230977773666382,0.5758904996989764,0.5622040033340454,inclined,1
25150.jpg,exposed,8.26964498366356e-05,1.3744614124298096,0.2414516039098802,0.7854868173599243,exposed,1
40738.jpg,aliens,2.7310247322592617e-05,2.2325985431671143,0.47680629031467137,0.6207627654075623,aliens,1
13224.jpg,military,0.0004032728109317,1.4624454975128174,0.16649731556148717,0.8466250896453857,military,1
32409.jpg,comic,6.712705650319494e-05,0.29770174622535706,0.03543377093666424,0.9651866555213928,comic,1
36980.jpg,seeking,9.698966338864668e-05,2.5780344009399414,0.5065604437785366,0.6025645732879639,seeking,1
39224.jpg,stressed,3.854062939917276e-05,1.3329570293426514,0.28536217118012475,0.7517419457435608,stressed,1
9524.jpg,driver,0.0001434426074326,0.9420400261878967,0.1301350697793492,0.8779768347740173,driver,1
2708.jpg,hurt,0.000222310517925,7.090244293212891,4.035058897573274,0.017684638500213623,happy,0
54183.jpg,Egypt,7.197653967262728e-05,4.823011875152588,6.2532374885730855,0.001924214418977499,Fount,0
37430.jpg,authorized,3.369114622974043e-05,1.0353658199310303,0.19607851876719457,0.8219476938247681,authorized,1
53173.jpg,bumps,1.015839106017931e-05,3.0740365982055664,1.358390028596645,0.2570743262767792,bump,0
52182.jpg,operated,5.717285420804436e-05,2.151132583618164,0.5439676362849796,0.5804407000541687,operated,1
47523.jpg,motherfucking,4.441105639374874e-06,2.2353484630584717,0.3132488611810989,0.731067955493927,motherfucking,1
36244.jpg,salute,1.3093604557467304e-05,2.939988851547241,0.6659002645481024,0.5138107538223267,salute,1
22116.jpg,threatening,3.956157322431641e-05,0.3190617263317108,0.050071530957675595,0.9511613845825195,threatening,1
11053.jpg,language,0.0003215973049202,0.30604517459869385,0.04887114929926319,0.9523038268089294,language,1
34560.jpg,symptoms,7.708125879834552e-05,2.1225814819335938,0.41196629285890635,0.662346601486206,symptoms,1
13718.jpg,access,0.0002858642710402,5.197679042816162,2.1657282804306335,0.1146663948893547,access,1
47882.jpg,paths,2.679977541002079e-05,0.9252516031265259,6.537820064777499,0.0014476408250629902,mathematics,0
3797.jpg,alive,0.0001467606748643,0.7440887689590454,0.09744913728686938,0.9071484804153442,alive,1
3368.jpg,able,0.0006865847224091,1.7826526165008545,0.28904818994944464,0.7489761114120483,able,1
44327.jpg,toothbrush,6.125662950861896e-06,0.48412173986434937,0.10541518123395903,0.8999508023262024,toothbrush,1
39964.jpg,chow,6.865847224091041e-06,1.4016201496124268,3.489522256073617,0.03051544725894928,show,0
20530.jpg,mistaken,2.4375033825304628e-05,6.891575813293457,5.971520004064707,0.0025503619108349085,mistletoe,0
54261.jpg,pasta,2.1235631562987904e-05,2.0671629905700684,0.5766792784845711,0.5617607235908508,pasta,1
27632.jpg,rented,1.9372409082100748e-05,0.9922871589660645,0.12205322384728416,0.8851012587547302,rented,1
55026.jpg,orphanage,6.125662950861896e-06,1.427399754524231,0.6356940055932672,0.5295678377151489,orphanage,1
126.jpg,this,0.0168710967104988,1.9225566387176514,0.7384480086032248,0.47785496711730957,this,1
38727.jpg,commanding,1.7662328174985133e-05,0.9366797804832458,0.10508189613878631,0.9002507925033569,commanding,1
46403.jpg,decades,9.698966338864668e-05,1.3262135982513428,0.18820984477004196,0.8284408450126648,decades,1
15343.jpg,pleasant,4.2369168743461445e-05,1.7149193286895752,0.3529382684554511,0.7026205658912659,pleasant,1
37219.jpg,creation,9.265065213178618e-05,0.6467125415802002,0.09120673041642698,0.9128289818763733,creation,1
27306.jpg,puppy,2.5523595628591235e-05,4.410060882568359,1.5461624091219053,0.2130640596151352,puppy,1
26215.jpg,mouse,5.206813508232612e-05,0.5787820816040039,0.0861333418322676,0.9174718856811523,mouse,1
15328.jpg,engine,0.0001766232817498,2.6670095920562744,3.8867062558925225,0.02051279880106449,online,0
7783.jpg,letter,0.0002274152370507,1.2275365591049194,0.13326657870923794,0.8752317428588867,letter,1
10380.jpg,pieces,0.0001339988770501,5.086086750030518,2.3099078048734776,0.09927040338516235,niece,0
2443.jpg,supposed,0.0002075068324604,0.49482986330986023,0.06485614512209206,0.9372022747993469,supposed,1
24938.jpg,cooked,3.292543836088269e-05,2.874392032623291,0.9354741677526134,0.39239975810050964,cooked,1
10541.jpg,Yo,7.197653967262728e-05,4.055736541748047,8.55203781321383,0.0001931510923895985,Van,0
49497.jpg,gunfire,8.652498918092429e-06,5.936691761016846,3.9228505974880106,0.01978461630642414,minfire,0
814.jpg,mean,0.0008652498918092,1.2181386947631836,0.25265802730891534,0.7767334580421448,mean,1
12999.jpg,ruined,4.645294404403604e-05,0.22409388422966003,0.020241614093939403,0.9799618721008301,ruined,1
44165.jpg,shipped,2.7310247322592617e-05,3.298145294189453,0.6208197102124492,0.5375036597251892,shipped,1
43879.jpg,writers,9.060876448149888e-05,0.4362889528274536,0.05924251119412972,0.9424781799316406,writers,1
14153.jpg,lover,4.645294404403604e-05,2.8246078491210938,1.1339578780292197,0.3217572569847107,love,0
33561.jpg,assured,2.986260688545174e-05,1.0145527124404907,0.13135937572056494,0.8769025802612305,assured,1
10147.jpg,shake,5.462049464518523e-05,0.6854532361030579,0.16744298846733846,0.8458248376846313,shake,1
39666.jpg,consistent,7.708125879834552e-05,0.48124298453330994,0.09645688532728698,0.9080490469932556,consistent,1
35442.jpg,hustle,1.2787321409924208e-05,0.9533000588417053,0.24444691529186263,0.7831375598907471,hustle,1
16478.jpg,touching,4.2369168743461445e-05,1.8537198305130005,0.2503003608726867,0.7785668969154358,touching,1
20609.jpg,virgin,5.717285420804436e-05,1.7083600759506226,0.3068519844576761,0.7357594966888428,virgin,1
35659.jpg,isolated,4.4411056393748746e-05,1.361757755279541,0.9383094056158006,0.39128878712654114,isolate,0
14382.jpg,fate,5.844903398947392e-05,3.3122196197509766,0.6096188595900515,0.5435580015182495,fate,1
20103.jpg,X,0.0004032728109317,3.864581823348999,8.082881321492843,0.0003087800578214228,VOLLEY,0
35996.jpg,panties,1.1945042754180696e-05,2.4903829097747803,1.4442536209923251,0.23592209815979004,pants,0
40631.jpg,utterly,2.679977541002079e-05,0.9091287851333618,0.0940530738698583,0.9102344512939453,utterly,1
6359.jpg,difficult,0.0002986260688545,0.8937176465988159,0.1285613603747594,0.8793596029281616,difficult,1
29486.jpg,bench,6.253280929004851e-05,0.27756115794181824,0.040320904628851,0.9604811668395996,bench,1
46197.jpg,priceless,9.698966338864668e-06,0.5078710317611694,0.11743554135583667,0.889197826385498,priceless,1
43872.jpg,utter,1.807070570504259e-05,3.2428836822509766,2.771861095102627,0.06254549324512482,litter,0
